https://scripts.zeit.de/static/js/webtrekk/webtrekk_v4.4.1.js,1
http://cache.vzw.com/globalnav/scripts/vzw_jquery17.js,1
https://s2.wp.com/wp-content/themes/vip/chivecommon-2014/application/extensions/ab-variants/js/experiments/paid.js,1
https://asset.viva.co.id/appasset-2018/desktop-2018/js/vivapusher.js,1
https://i.sozcu.com.tr/wp-content/themes/Sozcu_V3/assets/js/jquery-1.12.1.min.js,1
https://www.psu.edu/sites/default/files/js/js_vDrW3Ry_4gtSYaLsh77lWhWjIC6ml2QNkcfvfP5CVFs.js,1
https://web-assets.zendesk.com/js/ouibounce.min.f91b9be1.js,1
https://www.poste.it/jquery.inview.min.js,1
https://cdn.ampproject.org/v0/amp-timeago-0.1.js,1
https://static.bbycastatic.ca/jmvc/vendor/moment/moment.min.js,1
https://kemenag.go.id/public/templates/unify/plugins/jquery/jquery-migrate.min.js,1
https://i.ss.com/w_inc/js/main.lv.ss.js,1
https://asset.viva.co.id/appasset-2018/desktop-2018/js/jquery-1.11.0.min.js,1
https://cdn-web.tunein.com/assets/js/vendor.0521fd80bd30c5cdd2d6.js,1
https://players.yumpu.com/modules/embed/fullscreenExtensions.js,4
https://s.hatena.ne.jp/js/HatenaStar.js,3
http://www.sznews.com/fxsz/jy160.js,1
https://e2e-static.zdcommerce.io/e2e.js,2
https://securecp.match.com/scripts/jquery/jquery.customSelect.min.js,1
http://www.wease.im/wp-content/plugins/contact-form-7/includes/js/scripts.js,1
https://static.finncdn.no/_c/common-browserbundle/v1.6.6/main.min.js,1
https://www.googletagservices.com/tag/js/gpt.js,354
https://staticx1.dditscdn.com/jsm2/master/script/cdntest-9d018.js,1
https://ygg.to/assets/js/jnotifier.min.js,1
http://j.ebrun.com/jfile/position/js/1647.js,1
http://www.jiameng.com/templates/mainjs/bt_jsontrol_20130327.js,1
https://cache.willhaben.at/clientscript/lib/unitegallery/js/unitegallery.min.js,1
https://cdn-pub.sentifi.com/custo/widgets.js,1
https://www.aparat.com/public/public/aparat/ui/vendor-56583de43c85554f4e63ec93117bab4a/other/concat-vendor-jquery.min.js,1
https://assets.adobedtm.com/6372cf21ef88ee60bc2977a4898dcb5c7945a212/satelliteLib-c854a0cd7680fd7551bfa2c389d015bb1cc501ec.js,1
https://s.livelib.ru/js/livelist-search.2018112812.js,1
https://www.androidpolice.com/wp-content/themes/ap2/js/jquery.easing.1.3.js,1
http://unique-tutorials.info/wp-content/themes/genesis/lib/js/menu/superfish.min.js,1
https://r.nikkei.com/.resources/tracking/static/script/bundle-click-tracker.rev-33f30a.js,1
https://tags.tiqcdn.com/utag/seek/houston/prod/utag.js,1
https://www.ed.gov/sites/all/modules/contrib/video/js/video.js,1
https://khaberni-6zrocpuaymq7.stackpathdns.com/assets/cache/arabiacell_combined_1.2.10.min.js,1
https://cdn6.agoda.net/js/assets/LEGACY-BROWSERS/vendor-a34708ed962c.js,1
https://st03.kakprosto.ru//static/bb307206113dcec46bdd5d6b3551310b7.js,1
https://www.sarayanews.com/templates/default/js/jquery.timers-1.2.js,1
https://assets.rfdcontent.com/js/rfd/v28.0.2.2/libraries/muniversal/redflagdeals.min.js,1
http://i42.woman.ru/static/banners/publisher.bundle.js,1
https://auth.kinopoisk.ru/cinemaplayer/authapi.js,1
https://styleguide.znanija.com/images/math-symbols-icons-7c9d6883f2.js,1
https://cdn5.img.sputniknews.com/min/js/pages/push.js,1
https://di.phncdn.com/www-static/js/lib/ph-functions.js,2
http://www.southcn.com/public/2018/js/jquery-1.10.2.min.js,1
https://i.tmgrup.com.tr/tmd-consent/j/tmdconsent-v2.js,2
https://s.livelib.ru/js/mootools.132.js,1
https://s.yimg.com/os/mit/td/td-applet-category-0.1.341/r-min.js,1
https://phpad.cqnews.net/static_files/zones/5412/5412.js,1
https://www.livescience.com/resources/js/jquery.min.js,1
http://image1.jmw.com.cn/public/js/pc_1_jmw.js,1
http://img.cheaa.com/2018/homepage2018/js/jquery.SuperSlide.2.1.1.js,1
https://bloximages.newyork1.vip.townnews.com/theadvocate.com/shared-content/art/tncms/templates/libraries/flex/components/plugins/resources/scripts/sms-link.8eefede3265fd6c6de07bc0cb5f3f779.js,1
https://cdn.sabq.org/js/plugins/materialPreloader/materialPreloader.js,1
https://fakaza.com/wp-content/themes/osage/js/retina.js,1
https://stations.cursetech.com/be/bunnyears.min.js,1
http://ej.eastday.com/images/201306gj/BackTop.js,1
http://data.share.jrj.com.cn/stocks/pubdata/codehot-min-10.js,1
https://www.express.pk/wp-content/themes/express-v5/css/bxslider/jquery.bxslider.js,1
https://www.thedailybeast.com/static/vendor~7d359b94.d47fd62e.js,1
https://static.4shared.com/js/plugins/slick/slick.4min.js,1
https://akoam.net/scripts/site/js/jquery-ui.min.js,1
https://statics.estadao.com.br/s2016/portal/2018/js/estadao2018.min.js,1
https://ajax.googleapis.com/ajax/libs/jquery/1.9.1/jquery.min.js,7
https://ouo.io/v3/js/script.js,1
https://cdn3.img.sputniknews.com/min/js/sputnik.js,1
https://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs/js/weather.js,1
http://www.17ok.com/js/getdate.js,1
https://static.vshkole.com/web/js/combine.js,1
http://celebrityinsider.org/wp-includes/js/jquery/jquery.js,1
https://ui-library.cdn.vpsvc.com/js/controls/ui-library-basic_min.js,1
http://www.mobiblip.com/wp-content/themes/jarida/js/tabs.min.js,1
https://eu.louisvuitton.com/static/5.28.0-RC/min/scripts/jquery_1_9_1_min.js,1
http://www.hani.co.kr/section-homepage/las/acecounter_code.js,1
https://assets.suara.com/desktop/addons/scrollfixed/scrollfixed-min.js,1
https://static-olxeu.akamaized.net/static/olxpl/naspersclassifieds-regional/olxeu-atlas-web/static/js/newrelic.js,1
http://8maple.ru/wp-includes/js/jquery/jquery.masonry.min.js,1
https://static.tj.familydoctor.com.cn/c/a/000/ggw_497.js,1
https://i2.bahamut.com.tw/js/signin.js,1
https://www.irrawaddy.com/wp-content/themes/irrawaddy-skin/js/dist/externals.min.js,1
https://www.gstatic.com/firebasejs/4.9.0/firebase-messaging.js,1
https://dailypakistan.com.pk/assets/dailypakistan/js/whatsapp-button.js,1
https://music.ukzn.ac.za/wp-content/plugins/elementor/assets/lib/slick/slick.min.js,1
https://stat.aif.ru/js/output/header_scripts.js,1
https://www.lemonde.fr/bucket/339972280c6b4d53686b0e6749ba695dd1122c3a/js/standalone/cmp/cmp3p.js,1
https://rss.dw.com/resources/cb/jquery.js,1
https://spl.zeotap.com/mapper.js,2
https://www.static-immobilienscout24.de/fro/combo?is24/errorhandler/1.1.5/errorhandler.min.js,1
http://www.caresports.org/wp-content/plugins/the-moneytizer/js/jquery.validate.min.js,1
https://cache.dominos.com/olo/5_47_2/assets/build/js/site/bootlibs.js,1
https://freepik.cdnpk.net/js/global.048765991f6ba0e27448.js,1
https://static.clarin.com/static/CLAClarin/js/ads.js,1
https://www.waveapps.com/assets/js/wave.js,1
https://www.proquest.com/includes/8adf1ff052fffe85f528f8e8b30a54b3/jquery.js,1
http://www.cqnews.net/js/other/tingyunTest.js,1
http://sabay.com.kh/wp-includes/js/jquery/jquery-migrate.min.js,1
https://shareba.com/themes/wowonder/player/Audio/mediaelement-and-player.min.js,1
https://www.rvcj.com/wp-content/plugins/theia-sticky-sidebar/js/ResizeSensor.js,1
https://s3-media3.fl.yelpcdn.com/assets/srv0/homepage/221141ca9a36/assets/js/module_homepage.js,1
https://try.alexa.com/wp-content/themes/Avada/includes/lib/assets/min/js/library/jquery.easyPieChart.js,1
https://www.androidauthority.com/wp-includes/js/hoverIntent.min.js,1
https://rtbcdn.andbeyond.media/prod-global-32339.js,1
https://www.rollingstone.com/wp-content/plugins/pmc-plugins/pmc-global-functions/js/pmc-hooks.js,1
http://elgenero.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://cdn-web.tunein.com/assets/js/player.2520202604be1a7b7f4d.js,1
https://www.celebjihad.com/wp-content/themes/puzzles/js/jreject/jquery.reject.js,1
https://cs.pikabu.ru/apps/desktop/1.17.1/main/app.094537ecfd1b3f8407cf.le.js,1
http://www.jiameng.com/templates/mainjs/jquery.min.js,1
https://widget.resellerratings.com/widget/javascript/rating/budsgunshop.js,1
https://static.blogos.com/common/js/jquery.cookie.js,1
https://kdpic.pchome.com.tw/img/js/xpcadshow.js,1
https://static.cloud.coveo.com/searchui/v2.3826/js/CoveoJsSearch.Lazy.min.js,4
https://static6-a.akamaihd.net/assets/js/head.min.js,1
https://code.createjs.com/createjs-2015.11.26.min.js,2
http://www.mastercuriosidadesbr.com/wp-content/themes/RV2.0/js/lightbox-2.6.min.js,1
http://tolivelugu.com/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js,1
https://dracarys.gjirafa.com/api/storage/scripts/signalr/hubs.js,1
https://www.termometropolitico.it/wp-content/themes/old_termometroPolitico/js/main.js,1
https://www.allaboutwomen.in/wp-content/plugins/advanced-ads/public/assets/js/advanced.js,1
https://www.rvcj.com/wp-content/plugins/theia-sticky-sidebar/js/main.js,1
https://resources.passeidireto.com/website-anonymous/1.245.174/pd.anonymous.js,1
https://cdn1-s-hw-e1.xtube.com/theme/v3/build/js/pushnotification.js,1
https://aglasem.com/wp-includes/js/jquery/jquery.masonry.min.js,1
https://st.wetteronline.de/mdr/p_adplace/0.0.171/js/wodasHeader.js,1
http://fr.le360.ma/scripts/drupal.js,1
https://i2.sdlcdn.com/js/plpnudge1540886289022/snap/base.jquery111.min.js,1
http://cdn.repretel.com/programacion_c4.js,1
https://src.infourok.ru/gx/5639ef87/jquery.min.js,1
http://www.shadbase.com/wp-content/plugins/nextgen-gallery/products/photocrati_nextgen/modules/ajax/static/ajax.min.js,1
https://clarivate.com/wp-content/themes/clarivate/assets/js/libs/jquery.inview.min.js,1
https://www8.hp.com/us/en/scripts/hpi/caas-hf-v4.0/hpi-hf-r-jq.js,1
https://kemenag.go.id/public/templates/unify/plugins/layer-slider/layerslider/js/layerslider.kreaturamedia.jquery.js,1
http://13dl.net/wp/wp-includes/js/wp-embed.min.js,1
https://r.r10s.jp/com/js/d/ppf/3.1/ppf-3.1.0.min.js,1
https://kemenag.go.id/public/templates/unify/plugins/jquery/jquery.min.js,1
https://www.utoronto.ca/sites/default/files/js/js_LjJZ66yGz5ic5cMGrRNYnR2CBWuSe0RMUymg11rOoPQ.js,1
https://www.usc.edu/wp-content/plugins/google-analytics-for-wordpress/assets/js/frontend.min.js,1
https://d2k1ftgv7pobq7.cloudfront.net/meta/p/res/js/analytics/baea605d19ee1e1df56bbee0b9fbb84b/googleTagManager.js,1
https://www.lucidchart.com/pages/sites/all/themes/lucid/js/footer-universal.js,1
https://cdn.joinhoney.com/js/honey-website/5.3.4/main.bundle.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/cgl/cgl-area.js,1
https://widget.sndcdn.com/widget-9672aa9-409e3120.js,3
https://www.ettoday.net/source/tools/stream_player/src/add_on/videojs-contrib-hls.min(5.14.1).js,1
http://cdn.reverso.net/v140/static/js/misc.js,1
https://icdn.turkiyegazetesi.com.tr/Templates/v1/turkiye-konusuyor/js/jquery.maskedinput.min.js,1
https://res.abc.net.au/libraries/recommendations/recommendations-3.0.0.min.js,1
https://s2.wp.com/wp-content/themes/vip/chivecommon-2014/assets/src/js/chive-loader-init.js,1
https://myanimelist.cdn-dena.com/static/assets/js/pc/header-69110ae9e9.js,1
https://cnet4.cbsistatic.com/fly/js/native/nav.js,1
https://tracking.unrealengine.com/tracking.js,1
https://ds4bdrko1q549.cloudfront.net/assets/build/manifest.109cd952875b84704a4c.js,1
https://assets.xbox.com/xbcservicewebwww-1811-15141-0-0-main-rolling/minified/shell/js/legacylayout.min.js,1
https://api.pushe.co/static/webpush.js,1
http://static1.mtime.cn/nodewww/20180901153114/js/common/common-index.js,1
https://staticlayout.appledaily.hk/fancybox/jquery.fancybox.pack.js,1
https://cdn.alza.cz/dist/b/defaultPage-c0eadb7a3d.min.js,1
http://a2.xinhuanet.com/js/xadn.js,6
http://channel.mk.co.kr/2016/js/news_search.js,1
https://tamasha.com/dist/t1543405773880/contrib/quill/to-markdown.min.js,1
https://sb.scorecardresearch.com/c2/6906641/cs.js,1
https://www.sankei.com/common/js/others/popin.js,1
https://d1ulmmr4d4i8j4.cloudfront.net/Assets/Admin/ifixit-header-footer-RC9cnB_hNXQizcMT93Nkaw.js,1
https://www.crictracker.com/wp-content/themes/crictracker/js/global-script.js,1
https://www.xda-developers.com/wp-content/cache/minify/02ac4.js,1
http://imgs.ebrun.com/master/script/index_page.js,1
http://www.inven.co.kr/common/dataninfo/lib/js/tooltip.js,1
https://s2.wp.com/_static/??/wp-content/js/jquery/jquery.autoresize.js,3
https://static1.51cto.com/51cto/cms/homepage/2015/js/slide.js,1
https://awscdn.detik.net.id/detik2/js/shareBox.js,1
https://cdn.windowsreport.com/wp-content/plugins/wordlift/js/dist/bundle.js,1
https://js.labirint.ru/historyapi-min.js,1
https://www.valuecommerce.co.jp/en/wp/wp-includes/js/wp-embed.min.js,1
http://cdn.k618img.cn/www.k618.cn/images/jquery.SuperSlide.2.1.2-161102.js,1
https://a.smedata.sk/artemis/bundles/smeartemisweb/js/sme_post_login.js,1
https://nicovideo.cdn.nimg.jp/uni/scripts/bundle/vendor.js,1
https://www.welt.de/assets/section/section.app.29f621d4.js,1
https://cache.willhaben.at/clientscript/lib/prebid/prebid_v1.27.0.js,1
https://js.chefkoch-cdn.de/js/default/vefbeef5e019c4ffd3b798c5eaea9dd64.recipe-integration.js,1
https://gnwebprensalibrerootwest.s3.amazonaws.com/App_Themes/PL/assets_2017/javascripts/lib/jquery.bxslider.min.js,1
https://cdn.optimizely.com/js/10563184655.js,1
http://al.douding.cn/js/jquery-merge.min.js,1
https://forum.xda-developers.com/clientscript/xda_sponsor_logic.js,1
https://st.fotocdn.net/js/new/__v1537261715.validation.js,1
https://content.onliner.by/js/xgemius.js,1
http://tamilgun.rocks/wp-content/themes/videofly/js/jquery.cookie.js,1
http://cdn.ay.gy/static/js/spin.js,1
https://prod-cdn.wetransfer.net/assets/advertising-af72fc2e53268ff36ec4fb73e4dd756c514c393eaf213d8c2dbe527c72494405.js,1
https://assets.suara.com/desktop/addons/scrollfixed/scrollfixed.js,1
http://parsfootball.com/wp-content/themes/parsfootball/js/persian-date2.min.js,1
https://try.alexa.com/wp-content/themes/Avada/includes/lib/assets/min/js/library/jquery.infinitescroll.js,1
https://visualstudio.microsoft.com/wp-content/plugins/microsoft-visual-studio-plugin/assets/js/vscom.min.js,1
https://storage.googleapis.com/adcase.io/dist/3/adcase.js,1
https://www.foys.vip/wp-includes/js/jquery/jquery-migrate.min.js,1
https://www.unc.edu/wp-content/themes/unc/assets/js/min/modernizr.min.js,1
https://www.dummies.com/wp-content/themes/dummies/js/vendors/jquery/dist/jquery.min.js,1
https://images.51cto.com/images/home/js/ad7.js,1
https://www.balkanweb.com/wp-content/plugins/back/js/wp-backbutton.js,1
https://static.4shared.com/js/plugins/jquery.placeholder.patch.4min.js,1
https://p9.nvdst.com/templates/base_master/js/history_api.js,1
https://static.kundelik.kz/blocks/blocks.js,1
https://static1.teacherspayteachers.com/tpt-frontend/releases/production/current/tpt-frontend.legacyGrid.6b91ad178719270e2a69.js,1
https://scripts.dailymail.co.uk/static/gunther/17.1.1/minidom.js,1
http://j.ebrun.com/jfile/position/js/1671.js,1
https://secure.img1-ag.wfcdn.com/lazy_bundler/eng_us/0000000001543365247/~~@icons/wayfair-min.js,1
https://cdn2.techbang.com/assets/welcome_posts-bcb50c36f0f07d47d133b0a8989113b3.js,1
https://ajax.googleapis.com/ajax/libs/jquery/1.7.1/jquery.min.js,8
https://ass2.fetlife.com/packs/setup-4b6a6f1178565cb7ed63.js,1
https://e1.flightcdn.com/include/78c912910-moment/tz/2018-2019.min.js,1
https://lifehacker.ru/wp-content/plugins/responsive-lightbox/js/front.js,1
https://www.nih.gov/sites/default/files/js/js_Um_qRLnP8fOzrkjyP_FeCuZh54gm2IzhJHenEGAjCVs.js,1
https://www-static.operacdn.com/static-heap/30/305ba43f6e26911dcc3a6c564473af33b85c804d/browserinfo.js,1
http://resources.bao315.com/resources/site/activity/activitysubmit.js,1
http://www.bd-pratidin.com/assets/site/js/bootstrap.min.js,1
https://www-static.operacdn.com/static-heap/7c/7c9759b365c95481103636985efda555c92a76be/pingdom.js,1
https://static.4shared.com/js/plugins/jquery.mousewheel.4min.js,1
https://i.computer-bild.de/assets/js/angular-core-86b78f1398.min.js,1
https://www.pulzo.com/js/ads.js,1
https://rs.20m.es/js2/cabecera.js,1
https://www.rvcj.com/wp-includes/js/wp-embed.min.js,1
https://i.tmgrup.com.tr/tmd/tmdbr.min.js,2
https://content.jwplatform.com/libraries/VWaoq3j4.js,1
https://www.yektanet.com/wp-content/plugins/js_composer/assets/lib/owl-carousel2-dist/owl.carousel.min.js,1
https://cdn.futbin.com/design/js/main.js,1
https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/UGKQ4D_JEmM.js,4
https://manofile.com/themes/flow/frontend_assets/js/nav/jquery.nav.js,1
https://visualstudio.microsoft.com/wp-includes/js/wp-embed.min.js,1
https://www.mudah.my/js/socket.io.js,1
https://static.bfmtv.com/ressources/js/ads.js,2
https://s6-tvn24.cdntvn.pl/js/_compressed/tvn24.js,1
https://media.nintendo.com/share/web-components/recommendation-blade/recommendation-blade.js,1
http://tolivelugu.com/wp-content/plugins/cherry-popups/assets/js/cherry-popups-scripts.js,1
https://s3.tradingview.com/external-embedding/embed-widget-market-overview.js,1
http://static.tupaki.com/mobile/public/js/plugins.js,1
https://cdn4.img.sputniknews.com/min/js/libs/adfox.asyn.code.ver3-scroll.js,1
https://cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.6.0/slick.min.js,6
https://kt.wowkorea.jp/abematv/abematv.js,1
https://static.xx.fbcdn.net/rsrc.php/v3ijMM4/yw/l/en_US/e12TmNm_bJC.js,4
https://www.teamviewer.com/wp-content/plugins/strong-testimonials/public/js/lib/actual/jquery.actual.min.js,1
https://ajax.googleapis.com/ajax/libs/jqueryui/1.8.14/jquery-ui.min.js,1
https://torrenthaja.com/js/jquery.menu.js,1
http://www.chasethetrend.com/wp-includes/js/jquery/jquery-migrate.min.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/pagearrange.js,1
http://www.mastercuriosidadesbr.com/wp-content/themes/RV2.0/js/jquery.mobilemenu.js,1
https://www.farpost.ru/resources/js/common.min.js,1
http://cdn.reverso.net/predib/conf/reverso_translation.js,1
https://cdn.myfonts.net/s/js/jquery/jquery.min.js,1
https://www.thenewsminute.com/sites/all/modules/views_load_more/views_load_more.js,1
http://piccache.cnki.net/kdn/index/nvsm/nvsmScripts/min/cachespace.min.js,1
https://www.okaz.com.sa/js/jquery.datepick-ar.min.js,1
http://s1.khf.nz/cdn/farfuture/ZLv3EbUuHAhkbvTJ1a6eeovmIGLK8zNEwIaKip4jdk4/mtime:1542953844/sites/default/files/js/js_3hzesUPSRvKp3eeopmGc0NXgEpObClzqEwSkM89gUb8.js,1
https://clarivate.com/wp-content/themes/clarivate/assets/js/libs/owl.carousel.min.js,1
https://contents.oricon.co.jp/pc/js/_parts/form.js,1
https://code.jquery.com/jquery-migrate-3.0.1.min.js,1
https://static.tacdn.com/components/dist/@ta/brand.global-nav-context.f8a3febf3e.js,5
https://nsportal.ru/sites/default/files/js/js_-QTOW7v2Syq9KuhK8fQW0JdnW1L-cffgNJhRbx3lXCM.js,1
http://www.a9vg.com/assets/js/common.js,1
https://ds4bdrko1q549.cloudfront.net/assets/build/admin~audioBlocks~graphicBrand~graphicStock~graphicStockMembers~graphicStockSearch~signup~videoBlock~8f777dfe.9a30a676ac0aad1726dc.js,1
https://code.adsales.snidigital.com/conf/ads-config.min.js,1
https://cdn-resources.faireconomy.media/js.min/resources/js/vuex.min.js,1
https://static.tacdn.com/components/dist/@ta/social.obfuscation.63b6f54896.js,5
http://cdn.aixifan.com/acfun-pc/2.5.24/js/plugin/jquery.qrcode.min.js,1
https://www.tasteofhome.com/wp-content/themes/tmbi-theme-v3/js/owl-carousel-min.js,1
https://cdn-matome.line-apps.com/n/matome/js/nj.common_1543215184.js,1
https://sta.36krcnd.com/home/global/tingyun-rum-v2.js,1
https://css.gbtcdn.com/imagecache/gbw/js/polyfill_lib-3e75b9440e95.js,1
https://try.alexa.com/wp-content/plugins/duracelltomi-google-tag-manager/js/gtm4wp-social-tracker.js,1
https://d25zlb44gqlazw.cloudfront.net/static/js/default/sawpf.1.0-41e2bc6b.js,1
https://st03.kakprosto.ru//static/79f09f212a930029e4c8ab51690965372.js,1
https://www.sarayanews.com/includes/js/ajaxer.js,1
http://mydiba.xyz/jwplayer/jwplayer.js,1
https://www.infowars.com/wp-includes/js/jquery/ui/draggable.min.js,1
https://assets.suara.com/desktop/js/jquery.sticky.js,1
https://try.alexa.com/wp-content/themes/Avada/includes/lib/assets/min/js/library/cssua.js,1
http://eslamoda.com/wp-content/themes/eslamoda/_js/header.js,1
http://static.tj.familydoctor.com.cn/c/a/000/ggw_540.js,1
https://www.runescape.com/js/microsite/modernizr_2_6_2_min-100.js,1
https://st.wetteronline.de/wodas/operational/DL.js,1
https://assets.chess24.com/dictionary/1543409747i18nen.js,1
https://f.vimeocdn.com/js_opt/vendor/polyfills/closest.min.js,1
https://cdn.optimizely.com/js/50136351.js,2
https://songbird.cardinalcommerce.com/edge/v1/songbird.js,1
https://open.scdn.co/static/embed.2018-11-28_3628ccc8.js,1
https://static.vecteezy.com/assets/modernizr.custom.83825-93372fb200ead74f1d44254d993c5440.js,1
https://steamstore-a.akamaihd.net/public/shared/javascript/shared_global.js,1
https://code.jquery.com/jquery-1.11.2.min.js,1
https://cdn-social.janrain.com/social/janrain-social.min.js,1
https://scripts.dailymail.co.uk/static/mol-fe/static/mol-fe-dmtv-page-xpmodule/1.7.0/trailer.js,1
http://www.inven.co.kr/webzine/lib/js/home_todayhotissue.js,1
https://www.smartsheet.com/sites/default/files/js/js_V1ZuwJK9uzfm6fFffOcHHubfxnimoxnbgG58pvTQdpY.js,1
https://www.tasteofhome.com/wp-includes/js/jquery/jquery.js,1
https://assets.adsttc.com/nrd/application-16ab0581637648c69836c05e182f1f31.js,1
http://fr.le360.ma/scripts/jquery.form.js,1
https://www.avito.st/s/cc/chunks/1c19f71c02739efa1f28.js,1
http://images.xdf.cn/cms20150819/zuixinban/js/indexnew2.js,1
https://static-cache.ua.prom.ua/js/build/content-catalog/wp_catalog_f1a907bbf2a4aa669634.js,1
https://assets.cdngetgo.com/resource/assets/scripts/libs/channel-converter.min.51e6af9874feccbf602c4fed66ec16de.gz.js,2
http://s.xnimg.cn/a89789/js/adstats.js,1
https://fararu.com/client/themes/fa/main/js/lib_50672.js,1
https://lolstatic-a.akamaihd.net/frontpage/apps/prod/lolesports_feapp/en_US/87503a1680d706ab4858db26d36ba0210a36ccb8/assets/js/vendor.js,1
https://1.img-dpreview.com/resources/scripts/libraries/jquery-ui.touch-punch.min.js,1
https://badoocdn.com/v2/-/-/js/hon_v3/base-lite.4a750b80fca50b085245.js,1
https://www.juntadeandalucia.es/themes/slides2.min.jquery.js,1
https://cdn.optimizely.com/js/1743970571.js,1
https://static-assets-prod.epicgames.com/unrealengine/static/webpack/./app.epic-unreal-engine.3bd8324c242a31fda5f8.js,1
https://www.tasteofhome.com/wp-content/mu-plugins/cookie-controller/js/sha256.js,1
https://www.tawk.to/wp-includes/js/jquery/ui/accordion.min.js,1
https://static-cache.ru.uaprom.net/js/build/content-catalog/wp_catalog_runtime_90e56e6e9445579d804b.js,1
https://www.eluniversal.com.mx/sites/all/themes/omega/omega/js/omega-mediaqueries.js,1
https://kemenag.go.id/public/templates/unify/plugins/animated-headline/js/animated-headline.js,1
https://j2.res.24o.it/js2015/24o/dist/jquery.24o.ready.js,1
http://www.liansuo.com/html/js/industry.js,1
https://public-web-production-f.squarecdn.com/assets/pages/home-split-92412279985028e7221800e92a1a2f3e5a661460ad4f858dcf6fd3921b7825e4.js,1
https://www.dkn.tv/wp-includes/js/jquery/jquery-migrate.min.js,1
https://cdnjs.cloudflare.com/ajax/libs/jquery.lazyloadxt/1.1.0/jquery.lazyloadxt.extra.min.js,1
https://www.yale.edu/sites/all/libraries/respondjs/respond.min.js,1
https://www.tamilmv.app/uploads/javascript_global/root_library.js,1
http://www.nsaem.net/wp-includes/js/jquery/jquery-migrate.min.js,1
https://ajax.googleapis.com/ajax/libs/jquery/1.8.3/jquery.min.js,4
https://tfetimes.com/wp-content/plugins/content-views-query-and-display-post-page/public/assets/js/cv.js,1
https://phpad.cqnews.net/static_files/zones/5136/5136.js,1
https://altsantiri-b62b.kxcdn.com/wp-content/themes/altsantiri_child/assets/sw_custom.js,1
https://01.files.namecheap.com/cdn/0/assets/js/jquery/1.8.3/v560.jquery.min.js,1
https://a.smedata.sk/artemis/bundles/smeartemisweb/js/redaction-menu-ajax.js,1
https://static.rappler.com/cache/assets/1531905747-26e24f47838e766e0a8ed50ddc9206b4.js,1
https://media.oriflame.com/staticcontent.axd/webpack_export/Scripts/FontFaceObserver.bundle.min.js,1
https://www.eluniversal.com.mx/sites/all/themes/universal/js/extras.js,1
https://cdn.blog.st-hatena.com/js/external/jquery.flot.js,3
https://horriblesubs.info/wp-includes/js/jquery/jquery-migrate.min.js,1
https://try.alexa.com/wp-content/plugins/LayerSlider/static/layerslider/js/greensock.js,1
https://cdn2-images.nutaku.com/js/atlaslib.min.js,1
https://megaup.net/themes/flow/frontend_assets/js/custom/custom.js,1
https://cdn1.edgedatg.com/aws/apps/datg/web-js-telemetry-service/1.0.0.6/production/js/datgts.js,1
https://asset.kompas.com/data/2017/wp/js/sso_personalisasi.min.js,1
https://static.xx.fbcdn.net/rsrc.php/v3iLFG4/yI/l/fr_FR/e12TmNm_bJC.js,2
https://static.vov.vn/web/js/jquery.html5storage.min.js,1
http://www.wease.im/wp-includes/js/jquery/ui/widget.min.js,1
https://clicknupload.org/js/jquery-1.9.1.min.js,1
https://ss0.4sqi.net/scripts/build/en/foursquare/root-2b08dfde202ba5be732b26a18196a25d.js,1
http://static.gazeta.pl/static/video/playerjs/deploy/app/n3o7/js/embed.js,2
https://www.hackerrank.com/wp-content/themes/hackerrank/js/custom.js,1
https://static.republika.co.id/files/jadsol/js/jquery.bxslider.js,1
http://8maple.ru/wp-content/themes/detube/js/jquery.jcarousel.js,1
https://vtv1.mediacdn.vn/web_js/home.bundle.20181109.min.js,1
https://www.elitetorrent.biz/wp-content/themes/EliteTorrent/js/main_full.js,1
https://res.iyiou.com/Public/Plugin/swiper-3.3.1.min.js,1
https://damassets.autodesk.net/content/dam/autodesk/personalization/javascript/demandbase-min.js,1
https://j2.res.24o.it/js2015/24o/dist/24o.video-switcher.js,1
https://cdnjs.cloudflare.com/ajax/libs/bxslider/4.2.9/jquery.bxslider.min.js,1
http://parsfootball.com/esn/framekiller.js,1
https://frontpagegui.linkfire.com/production/1542010661/landing/scripts/libs/wow.min.js,1
https://www.infowars.com/wp-content/themes/infowars-sitegoals/vendor/shorten/jquery.shorten.js,1
http://www.liansuo.com/html/index2014/js/jquery.autocomplete.js,1
https://static.tacdn.com/polyfills/dist/intl.en-IN-v23190660742a.js,1
https://cdn1.olymptrade.com/p_34b022ebce55/public/js/entry.guestBinary.js,1
https://fm.cnbc.com/applications/cnbc.com/resources/files/2017/12/07/parsely_data_4.js,1
https://www.dhs.gov/sites/default/files/js/js_MLVgtzZ1ORq9krYqkeOsRay6ou_T-0QZytivuM9tTT8.js,1
https://www.michaels.com/static/on/demandware.static/Sites-MichaelsUS-Site/-/default/v1543482288485/js/jquery.elevateZoom-3.0.8.min.js,1
